"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Olisthops cyanomelas_A112_P1","IUCN",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Olisthops cyanomelas_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Ophthalmolepis lineolata_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Parma microlepis_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Meridiastra gunnii_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Meridiastra calcar_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Pempheris multiradiata_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Penion mandarinus_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Pentaceropsis recurvirostris_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Pentagonaster duebeni_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Petricia vernicina_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Phacelocarpus peperocarpos_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Pictilabrus laticlavius_A112_P1","IUCN",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Pictilabrus laticlavius_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Plectaster decanus_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Australaria australasia_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Plocamium angustum_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Plocamium cartilagineum_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Plocamium dilatatum_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Pseudolabrus rubicundus_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Ranella australasia_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Scaberia agardhii_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Scorpis aequipinnis_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Scorpis lineolata_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Seirococcus axillaris_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Siphamia cephalotes_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Tosia australis_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Tosia magnifica_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Trachinops caudimaculatus_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Lunella undulata_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Uniophora granifera_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Upeneichthys vlamingii_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Urolophus cruciatus_A112_P1","IUCN",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Urolophus cruciatus_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Urolophus paucimaculatus_A112_P1","IUCN",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Urolophus paucimaculatus_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Vincentia conspersa_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Xiphophora chondrophylla_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Xiphophora gladiata_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
