"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific"
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Charadrius leschenaultii_A36_P1","GBIF occurrence",0.31619689927581,1.18463886910133
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Charadrius mongolus_A36_P1","IUCN",0.0571538301629462,1.07320435552687
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Charadrius mongolus_A36_P1","BOTW",0.0571538301629462,1.07320435552687
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Charadrius mongolus_A36_P1","GBIF occurrence",0.195857466419369,1.19896744620259
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Charadrius ruficapillus_A36_P1","IUCN",0.446671444669951,1.73515399150939
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Charadrius ruficapillus_A36_P1","BOTW",0.446671444669951,1.73515399150939
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Charadrius ruficapillus_A36_P1","GBIF occurrence",0.507032224301774,1.76960343080137
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Charadrius veredus_A36_P1","IUCN",0.468812899678403,1.63680973032502
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Charadrius veredus_A36_P1","BOTW",0.468812899678403,1.63680973032502
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Charadrius veredus_A36_P1","GBIF occurrence",0.467320578405897,1.63676712065844
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Cheramoeca leucosterna_A36_P1","IUCN",0.456923089140718,1.8306778170108
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Cheramoeca leucosterna_A36_P1","BOTW",0.456923089140718,1.8306778170108
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Cheramoeca leucosterna_A36_P1","GBIF occurrence",0.516824871990938,1.81351258338532
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Chloris chloris_A36_P1","BOTW",0.264144113634376,0.668570902737597
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Chloris chloris_A36_P1","GBIF occurrence",0.567871994907661,0.858255762871187
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Pyrrholaemus sagittatus_A36_P1","BOTW",0.0352941463379555,1.1717125064472
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Pyrrholaemus sagittatus_A36_P1","GBIF occurrence",-0.0689861186694508,1.20935385984313
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Cinclosoma castaneothorax_A36_P1","BOTW",-0.660747661081584,0.922907101303428
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Cinclosoma castaneothorax_A36_P1","GBIF occurrence",0.431536388152232,1.95608950343711
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Cinclosoma cinnamomeum_A36_P1","BOTW",-0.159680721086216,0.958317774336518
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Cinclosoma cinnamomeum_A36_P1","GBIF occurrence",0.208411787515288,1.45329496645843
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Cinclosoma punctatum_A36_P1","BOTW",0.139008476184345,0.78991553406605
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Cinclosoma punctatum_A36_P1","GBIF occurrence",0.233345338579493,1.10355039925079
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Circus approximans_A36_P1","IUCN",0.0935579586153275,1.1692683227205
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Circus approximans_A36_P1","BOTW",0.0935579586153275,1.1692683227205
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Circus approximans_A36_P1","GBIF occurrence",0.474980786305882,1.73285080478677
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Circus assimilis_A36_P1","BOTW",0.51369793784843,1.77862163916508
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Circus assimilis_A36_P1","GBIF occurrence",0.507996818244775,1.76934305312565
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Cissomela pectoralis_A36_P1","BOTW",0.801541531886769,1.32886741410792
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Cissomela pectoralis_A36_P1","GBIF occurrence",0.82657354202748,1.90390539535595
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Cisticola exilis_A36_P1","IUCN",0.619637230235091,1.42320930513886
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Cisticola exilis_A36_P1","BOTW",0.619637230235091,1.42320930513886
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Cisticola exilis_A36_P1","GBIF occurrence",0.621886737173294,1.68239364931742
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Climacteris affinis_A36_P1","BOTW",0.385997357244979,1.72535692027342
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Climacteris affinis_A36_P1","GBIF occurrence",0.293755860097535,1.71658146959149
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Climacteris erythrops_A36_P1","BOTW",0.130238210654712,0.70181114911308
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Climacteris erythrops_A36_P1","GBIF occurrence",0.168707889440395,1.10208031691518
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Climacteris melanurus_A36_P1","BOTW",1.08576963968505,1.58865757719134
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Climacteris melanurus_A36_P1","GBIF occurrence",1.02633752114334,2.17278219623175
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Climacteris picumnus_A36_P1","BOTW",-0.00848632333028151,1.11835287990434
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Climacteris picumnus_A36_P1","GBIF occurrence",-0.0871266483571438,1.08541839514878
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Climacteris rufus_A36_P1","BOTW",0.187008700678901,1.06837869829249
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Climacteris rufus_A36_P1","GBIF occurrence",0.624199236417029,1.76720864620526
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Colluricincla boweri_A36_P1","BOTW",-0.1725778337555,0.313495305909148
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Colluricincla boweri_A36_P1","GBIF occurrence",-0.526575738771386,0.993689811723002
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Colluricincla megarhyncha_A36_P1","BOTW",0.104587444837111,0.817162598189561
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Colluricincla megarhyncha_A36_P1","GBIF occurrence",0.188441994767617,1.47696624356654
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Colluricincla woodwardi_A36_P1","BOTW",1.28085435117083,1.3646029197628
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Colluricincla woodwardi_A36_P1","GBIF occurrence",0.804297108160676,1.66708977494856
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Columba leucomela_A36_P1","BOTW",-0.0211943530738539,0.725095732917776
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Columba leucomela_A36_P1","GBIF occurrence",-0.273313961300381,1.04189351645136
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Conopophila albogularis_A36_P1","BOTW",0.25548618210515,0.662245017389913
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Conopophila albogularis_A36_P1","GBIF occurrence",0.73413606855688,1.46765177971774
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Conopophila rufogularis_A36_P1","BOTW",0.80984827114232,1.84235959876502
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Conopophila rufogularis_A36_P1","GBIF occurrence",0.69306833262989,1.96465983452429
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Conopophila whitei_A36_P1","BOTW",1.1386846876431,2.3379681429173
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Conopophila whitei_A36_P1","GBIF occurrence",0.989527183393279,2.24565121563375
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Coracina lineata_A36_P1","BOTW",-0.22930824684396,0.629714157343299
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Coracina lineata_A36_P1","GBIF occurrence",-0.2248465978081,0.987216701611274
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Coracina maxima_A36_P1","BOTW",0.471658900487582,1.75699540519557
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Coracina maxima_A36_P1","GBIF occurrence",0.523459180602597,1.78023905686315
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Coracina papuensis_A36_P1","BOTW",0.22641248567676,1.37402169190392
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Coracina papuensis_A36_P1","GBIF occurrence",0.46514233241564,1.62179077556375
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Coracina tenuirostris_A36_P1","GBIF occurrence",0.0420754303376835,1.17437841600041
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Corvus bennetti_A36_P1","BOTW",0.555560820520369,1.90263294748744
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Corvus bennetti_A36_P1","GBIF occurrence",0.523051299239438,1.79241296147512
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Corvus coronoides_A36_P1","BOTW",-0.0497900235747641,1.13043575427751
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Corvus coronoides_A36_P1","GBIF occurrence",0.284991313874315,1.59006951197176
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Corvus orru_A36_P1","BOTW",0.67208761906196,2.00428732528093
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Corvus orru_A36_P1","GBIF occurrence",0.51314880089287,1.78762927657971
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Corvus tasmanicus_A36_P1","BOTW",0.377724447893317,0.755484465166215
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Corvus tasmanicus_A36_P1","GBIF occurrence",0.464828542442075,0.954117964967968
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Coturnix pectoralis_A36_P1","BOTW",0.368841790529506,1.76212027564653
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Coturnix pectoralis_A36_P1","GBIF occurrence",0.52073878336956,1.76480642060327
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Cracticus mentalis_A36_P1","BOTW",-0.0502411872513493,0.125164715809245
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Cracticus mentalis_A36_P1","GBIF occurrence",-0.349494443179948,0.543760519338936
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Cracticus nigrogularis_A36_P1","BOTW",0.465172910867856,1.77471753201708
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Cracticus nigrogularis_A36_P1","GBIF occurrence",0.513372782897815,1.7776677558495
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Cracticus quoyi_A36_P1","GBIF occurrence",0.0363800298528903,1.32173297860147
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Cuculus optatus_A36_P1","BOTW",0.00223894599475479,0.894188689309397
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Cuculus optatus_A36_P1","GBIF occurrence",0.271430405189137,1.45006175374248
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Cyclopsitta diophthalma_A36_P1","BOTW",-0.106865913290676,0.136500950945961
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Cyclopsitta diophthalma_A36_P1","GBIF occurrence",-0.207944617657807,0.804296340880468
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Dacelo leachii_A36_P1","IUCN",0.345566460923752,1.54472011769027
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Dacelo leachii_A36_P1","BOTW",0.345566460923752,1.54472011769027
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Dacelo leachii_A36_P1","GBIF occurrence",0.663236939526173,2.01480170013615
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Dasyornis brachypterus_A36_P1","IUCN",0.412555692282407,0.971488945612467
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Dasyornis brachypterus_A36_P1","BOTW",0.412555692282407,0.971488945612467
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Dasyornis brachypterus_A36_P1","GBIF occurrence",0.231299543053358,0.752416493554863
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Dasyornis broadbenti_A36_P1","BOTW",0.512182935936884,0.221672967506099
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Dasyornis broadbenti_A36_P1","GBIF occurrence",0.860361667387155,1.02572257337424
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Dasyornis longirostris_A36_P1","BOTW",0.0980460299178958,0.128535356184509
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Dasyornis longirostris_A36_P1","GBIF occurrence",0.0270454776459296,0.396878011693444
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Dicrurus bracteatus_A36_P1","BOTW",-0.188176534538136,0.99312998486044
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Dicrurus bracteatus_A36_P1","GBIF occurrence",0.339242408633815,1.33418850030029
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Dromaius novaehollandiae_A36_P1","BOTW",0.360395037336219,1.68852171302851
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Dromaius novaehollandiae_A36_P1","GBIF occurrence",0.508171803938265,1.76948619295669
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Drymodes brunneopygia_A36_P1","BOTW",0.356243317602355,1.01018017026887
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Drymodes brunneopygia_A36_P1","GBIF occurrence",0.402347583737961,1.43648840247824
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Drymodes superciliaris_A36_P1","BOTW",-0.0860352406988999,0.112194744073408
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Drymodes superciliaris_A36_P1","GBIF occurrence",-0.0496435538532041,0.125650260832419
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Ducula bicolor_A36_P1","GBIF occurrence",0.42441964093793,1.46702926453977
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Eclectus roratus_A36_P1","GBIF occurrence",-0.0546628237744325,0.120802807500216
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Elanus scriptus_A36_P1","IUCN",0.410832810136646,1.56542901922501
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Elanus scriptus_A36_P1","BOTW",0.410832810136646,1.56542901922501
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Elanus scriptus_A36_P1","GBIF occurrence",0.361301608920131,1.50764845541331
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Emblema pictum_A36_P1","BOTW",0.740866106539857,1.98859318020752
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Emblema pictum_A36_P1","GBIF occurrence",0.639295838446602,1.92494648070289
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Entomyzon cyanotis_A36_P1","BOTW",-0.0466992966712874,1.12783308164892
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Entomyzon cyanotis_A36_P1","GBIF occurrence",0.41257869797172,1.51391175746624
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Eopsaltria australis_A36_P1","BOTW",-0.045957294700707,1.03450675229462
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Eopsaltria australis_A36_P1","GBIF occurrence",0.00217331923056281,1.12513240170597
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Eopsaltria georgiana_A36_P1","GBIF occurrence",0.0718521191966426,0.498425080742106
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Eopsaltria griseogularis_A36_P1","BOTW",-0.0211243295005878,0.845629183668541
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Eopsaltria griseogularis_A36_P1","GBIF occurrence",0.345230633496158,1.43377819573577
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Epthianura albifrons_A36_P1","IUCN",0.26699175690234,1.338077241284
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Epthianura albifrons_A36_P1","BOTW",0.26699175690234,1.338077241284
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Epthianura albifrons_A36_P1","GBIF occurrence",0.143591870016235,1.45620708679673
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Epthianura aurifrons_A36_P1","IUCN",0.524283249365323,1.9019356294853
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Epthianura aurifrons_A36_P1","BOTW",0.524283249365323,1.9019356294853
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Epthianura aurifrons_A36_P1","GBIF occurrence",0.523640044104852,1.82896794037613
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Epthianura crocea_A36_P1","IUCN",0.790819830652034,1.92101764173427
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Epthianura crocea_A36_P1","BOTW",0.790819830652034,1.92101764173427
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Epthianura crocea_A36_P1","GBIF occurrence",0.595916699527453,1.88197617648764
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Epthianura tricolor_A36_P1","BOTW",0.568279104126975,1.91226669155113
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Epthianura tricolor_A36_P1","GBIF occurrence",0.525495961584365,1.80322327920543
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Erythrotriorchis radiatus_A36_P1","BOTW",0.340246737272796,1.1274815375236
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Erythrotriorchis radiatus_A36_P1","GBIF occurrence",0.277486741357779,1.41792543624349
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Erythrura gouldiae_A36_P1","GBIF occurrence",0.913298745538459,1.81694561697955
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Erythrura trichroa_A36_P1","BOTW",-0.00699074130710458,0.0232121348286758
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Erythrura trichroa_A36_P1","GBIF occurrence",-0.179446151345817,0.219271598869915
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Esacus magnirostris_A36_P1","BOTW",0.118178712797328,1.12720518394147
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Esacus magnirostris_A36_P1","GBIF occurrence",0.285218006623877,1.31668222265752
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Eudynamys scolopaceus_A36_P1","BOTW",NA,NA
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Eudynamys scolopaceus_A36_P1","GBIF occurrence",0.319021570293136,1.37144999774602
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Eulabeornis castaneoventris_A36_P1","IUCN",0.795585890834938,1.27153400867022
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Eulabeornis castaneoventris_A36_P1","BOTW",0.795585890834938,1.27153400867022
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Eulabeornis castaneoventris_A36_P1","GBIF occurrence",0.785379326839024,1.36221060824888
"A36_P1","map_25km_gVelLat",0.508087991021116,1.7687600114938,"Eurostopodus argus_A36_P1","BOTW",0.564049243126262,1.82129860954751
