"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific"
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Poecile hudsonicus_A110_P2","IUCN",8.47534313598872,3.51962120583323
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Poecile hudsonicus_A110_P2","BOTW",8.47534313598872,3.51962120583323
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Poecile hudsonicus_A110_P2","GBIF occurrence",8.24529433468242,3.4811730632688
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Pandion haliaetus_A110_P2","IUCN",8.26264073138073,3.47897372612851
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Pandion haliaetus_A110_P2","BOTW",8.26264073138073,3.47897372612851
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Pandion haliaetus_A110_P2","GBIF occurrence",8.24529433468242,3.4811730632688
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Hesperiphona vespertina_A110_P2","BOTW",7.2923091407383,1.88158648519673
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Hesperiphona vespertina_A110_P2","GBIF occurrence",8.2303815392285,3.42748298686885
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Parkesia noveboracensis_A110_P2","IUCN",8.27331661575753,3.47391287363694
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Parkesia noveboracensis_A110_P2","BOTW",8.27331661575753,3.47391287363694
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Parkesia noveboracensis_A110_P2","GBIF occurrence",8.24529433468242,3.4811730632688
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Passerella iliaca_A110_P2","BOTW",8.26606665835198,3.48054213596268
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Passerella iliaca_A110_P2","GBIF occurrence",8.24529433468242,3.4811730632688
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Catharus ustulatus_A110_P2","BOTW",6.10978825594345,2.13316364591117
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Catharus ustulatus_A110_P2","GBIF occurrence",8.24529433468242,3.4811730632688
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Setophaga palmarum_A110_P2","IUCN",8.27612926845651,3.47618355233843
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Setophaga palmarum_A110_P2","BOTW",8.27612926845651,3.47618355233843
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Setophaga palmarum_A110_P2","GBIF occurrence",8.24529433468242,3.4811730632688
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Empidonax flaviventris_A110_P2","IUCN",8.26265157821789,3.47885927258207
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Empidonax flaviventris_A110_P2","BOTW",8.26265157821789,3.47885927258207
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Empidonax flaviventris_A110_P2","GBIF occurrence",8.24529433468242,3.4811730632688
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Setophaga striata_A110_P2","BOTW",8.28401935193304,3.47194182451298
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Setophaga striata_A110_P2","GBIF occurrence",8.24529433468242,3.4811730632688
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Picoides arcticus_A110_P2","BOTW",8.45235098804335,3.27948646478217
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Picoides arcticus_A110_P2","GBIF occurrence",8.24529433468242,3.4811730632688
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Sphyrapicus varius_A110_P2","BOTW",8.18721489086119,2.97259595141881
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Sphyrapicus varius_A110_P2","GBIF occurrence",8.24529433468242,3.4811730632688
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Sterna hirundo_A110_P2","IUCN",8.27493662340145,3.22756875546645
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Sterna hirundo_A110_P2","BOTW",8.27493662340145,3.22756875546645
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Sterna hirundo_A110_P2","GBIF occurrence",8.24529433468242,3.4811730632688
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Falco columbarius_A110_P2","BOTW",8.26252485633421,3.47889896788417
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Falco columbarius_A110_P2","GBIF occurrence",8.24529433468242,3.4811730632688
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Gavia immer_A110_P2","IUCN",8.28247004500434,3.48004063310329
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Gavia immer_A110_P2","BOTW",8.28247004500434,3.48004063310329
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Gavia immer_A110_P2","GBIF occurrence",8.24529433468242,3.4811730632688
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Strix nebulosa_A110_P2","IUCN",8.47065421116232,3.51329498758242
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Strix nebulosa_A110_P2","BOTW",8.47065421116232,3.51329498758242
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Strix nebulosa_A110_P2","GBIF occurrence",8.06271713816654,2.61040050163986
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Regulus calendula_A110_P2","BOTW",8.22839959270041,3.35610150648442
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Tringa solitaria_A110_P2","IUCN",8.30199120661326,3.45445945244642
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Tringa solitaria_A110_P2","BOTW",8.30199120661326,3.45445945244642
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Tringa solitaria_A110_P2","GBIF occurrence",8.24529433468242,3.4811730632688
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Setophaga magnolia_A110_P2","BOTW",8.24565027897998,3.1179266812525
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Setophaga magnolia_A110_P2","GBIF occurrence",8.24529433468242,3.4811730632688
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Troglodytes troglodytes_A110_P2","GBIF occurrence",6.80515121947357,1.77713869979278
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Zonotrichia albicollis_A110_P2","BOTW",8.27330252314314,3.47390356640355
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Zonotrichia albicollis_A110_P2","GBIF occurrence",8.24529433468242,3.4811730632688
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Leiothlypis peregrina_A110_P2","BOTW",8.26298583382282,3.47920699512036
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Leiothlypis peregrina_A110_P2","GBIF occurrence",8.24529433468242,3.4811730632688
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Zonotrichia leucophrys_A110_P2","IUCN",8.26484419880121,3.48084563061354
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Zonotrichia leucophrys_A110_P2","BOTW",8.26484419880121,3.48084563061354
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Zonotrichia leucophrys_A110_P2","GBIF occurrence",8.24529433468242,3.4811730632688
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Loxia leucoptera_A110_P2","BOTW",8.24792366615771,3.40964576949021
"A110_P2","mat_gVelEle",8.24380988156887,3.48231082813033,"Loxia leucoptera_A110_P2","GBIF occurrence",8.24529433468242,3.4811730632688
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Coccyzus erythropthalmus_A110_P2","BOTW",0.353505957427871,1.0130846476678
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Coccyzus erythropthalmus_A110_P2","GBIF occurrence",0.51729836441065,1.32672180175231
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Catharus fuscescens_A110_P2","BOTW",0.436390329338145,1.23708001190318
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Catharus fuscescens_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Accipiter cooperii_A110_P2","BOTW",0.404109802029602,0.953541274142902
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Accipiter cooperii_A110_P2","GBIF occurrence",0.504378552874931,1.31020340236303
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Cyanocitta cristata_A110_P2","BOTW",0.328887608460977,0.952325566994418
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Cyanocitta cristata_A110_P2","GBIF occurrence",1.38512099245972,2.16511811352808
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Leiothlypis ruficapilla_A110_P2","BOTW",0.661187726347837,1.6157161018853
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Leiothlypis ruficapilla_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Melospiza melodia_A110_P2","IUCN",1.08256197582665,1.98771581453655
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Melospiza melodia_A110_P2","BOTW",1.08256197582665,1.98771581453655
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Melospiza melodia_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Geothlypis philadelphia_A110_P2","BOTW",0.362961791689594,1.08060736668443
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Geothlypis philadelphia_A110_P2","GBIF occurrence",1.22723221157432,2.09243339879534
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Melanerpes erythrocephalus_A110_P2","BOTW",0.360772273727173,0.881486491079059
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Melanerpes erythrocephalus_A110_P2","GBIF occurrence",0.442355560763283,1.19554122394471
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Scolopax minor_A110_P2","BOTW",0.33799519084057,0.961715142365613
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Scolopax minor_A110_P2","GBIF occurrence",1.09596739166519,1.99605525862529
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Cardinalis cardinalis_A110_P2","IUCN",0.62960460309946,1.13156278423809
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Cardinalis cardinalis_A110_P2","BOTW",0.62960460309946,1.13156278423809
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Cardinalis cardinalis_A110_P2","GBIF occurrence",0.477566717343603,1.26661033293199
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Pheucticus ludovicianus_A110_P2","BOTW",0.339956479999865,0.861975429635196
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Pheucticus ludovicianus_A110_P2","GBIF occurrence",1.05098251654998,1.95705403840976
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Empidonax minimus_A110_P2","BOTW",0.751044838006751,1.70983188685745
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Empidonax minimus_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Empidonax alnorum_A110_P2","IUCN",1.37214799021994,2.16934533776488
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Empidonax alnorum_A110_P2","BOTW",1.37214799021994,2.16934533776488
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Empidonax alnorum_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Setophaga tigrina_A110_P2","BOTW",0.515098273977785,1.39883922034147
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Setophaga tigrina_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Asio otus_A110_P2","BOTW",0.639901891506315,1.5711018282317
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Asio otus_A110_P2","GBIF occurrence",0.965097632747713,1.87496150989704
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Setophaga caerulescens_A110_P2","BOTW",0.323476537334605,0.894788612384324
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Setophaga caerulescens_A110_P2","GBIF occurrence",1.05253003035836,1.95716639314922
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Myiarchus crinitus_A110_P2","IUCN",0.344260115739985,0.89906939187862
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Myiarchus crinitus_A110_P2","BOTW",0.344260115739985,0.89906939187862
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Myiarchus crinitus_A110_P2","GBIF occurrence",0.504324128492917,1.31194653663198
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Sialia sialis_A110_P2","IUCN",0.425707542361876,1.15125217789962
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Sialia sialis_A110_P2","BOTW",0.425707542361876,1.15125217789962
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Sialia sialis_A110_P2","GBIF occurrence",1.07647125661614,1.9784743855083
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Setophaga fusca_A110_P2","BOTW",0.330644076940391,1.00108325378442
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Setophaga fusca_A110_P2","GBIF occurrence",1.17831979094703,2.04789185992411
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Cistothorus palustris_A110_P2","IUCN",0.463069135083887,0.991964242780039
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Cistothorus palustris_A110_P2","BOTW",0.463069135083887,0.991964242780039
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Cistothorus palustris_A110_P2","GBIF occurrence",1.08988991144908,1.98771117154496
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Chaetura pelagica_A110_P2","BOTW",0.330861867639089,1.00983946072975
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Chaetura pelagica_A110_P2","GBIF occurrence",0.461713589074214,1.25250065464544
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Bubo virginianus_A110_P2","BOTW",1.16811486954364,2.02942660442967
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Bubo virginianus_A110_P2","GBIF occurrence",1.24456048906816,2.07283167481848
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Ammodramus savannarum_A110_P2","BOTW",0.486242375243714,1.02254804221691
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Ammodramus savannarum_A110_P2","GBIF occurrence",0.454717249404414,1.09267627607312
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Spinus tristis_A110_P2","BOTW",0.497797258975447,1.37601372170489
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Spinus tristis_A110_P2","GBIF occurrence",1.25055064698896,2.10707929167304
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Polioptila caerulea_A110_P2","BOTW",0.621555871752578,1.108024612391
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Polioptila caerulea_A110_P2","GBIF occurrence",1.46499968069153,2.20905278926146
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Dryobates pubescens_A110_P2","BOTW",0.937511150257268,1.90521130347993
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Dryobates pubescens_A110_P2","GBIF occurrence",1.29071793676423,2.11872299664808
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Pooecetes gramineus_A110_P2","BOTW",0.328337224574084,0.948885557269395
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Pooecetes gramineus_A110_P2","GBIF occurrence",1.0876755737469,1.99025151354208
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Contopus virens_A110_P2","BOTW",0.39993590963972,0.935621962954058
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Contopus virens_A110_P2","GBIF occurrence",1.09537883817851,1.99956558882951
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Certhia americana_A110_P2","BOTW",0.799477407394843,1.76919760629281
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Certhia americana_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Progne subis_A110_P2","IUCN",0.378838997395869,0.928252555915566
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Progne subis_A110_P2","BOTW",0.378838997395869,0.928252555915566
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Progne subis_A110_P2","GBIF occurrence",0.428008560112669,1.17256686487628
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Quiscalus quiscula_A110_P2","IUCN",0.384973419961883,1.1281323030042
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Quiscalus quiscula_A110_P2","BOTW",0.384973419961883,1.1281323030042
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Quiscalus quiscula_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Accipiter striatus_A110_P2","BOTW",0.85913281801219,1.8148608092892
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Accipiter striatus_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Regulus satrapa_A110_P2","BOTW",0.787278941627871,1.72761739732472
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Regulus satrapa_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Phalaropus tricolor_A110_P2","GBIF occurrence",1.38451791480994,2.17185826893967
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Cardellina canadensis_A110_P2","BOTW",0.962840359197448,1.92570189480916
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Cardellina canadensis_A110_P2","GBIF occurrence",1.16594453413568,2.04466221149997
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Sturnella magna_A110_P2","BOTW",0.405060648407978,0.978803201131053
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Sturnella magna_A110_P2","GBIF occurrence",0.476015989294241,1.26912327449787
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Dumetella carolinensis_A110_P2","BOTW",0.337594693466092,0.891944095417341
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Dumetella carolinensis_A110_P2","GBIF occurrence",1.189705032699,2.03382719383433
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Toxostoma rufum_A110_P2","BOTW",0.352249095782553,0.902520422906268
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Toxostoma rufum_A110_P2","GBIF occurrence",1.35737195350531,2.15652033474419
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Spizella pallida_A110_P2","IUCN",0.88245753691767,1.68833991751374
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Spizella pallida_A110_P2","BOTW",0.88245753691767,1.68833991751374
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Spizella pallida_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Troglodytes aedon_A110_P2","BOTW",0.424249037746533,0.976560296130561
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Troglodytes aedon_A110_P2","GBIF occurrence",0.50045473953158,1.30554094359312
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Tyrannus tyrannus_A110_P2","IUCN",0.569182177962982,1.4759312092992
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Tyrannus tyrannus_A110_P2","BOTW",0.569182177962982,1.4759312092992
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Tyrannus tyrannus_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Melanerpes carolinus_A110_P2","IUCN",1.53502186708953,1.64852904233349
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Melanerpes carolinus_A110_P2","BOTW",1.53502186708953,1.64852904233349
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Melanerpes carolinus_A110_P2","GBIF occurrence",0.424721837110996,1.18711959554252
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Vermivora chrysoptera_A110_P2","IUCN",0.433793734164787,0.96474428541042
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Vermivora chrysoptera_A110_P2","BOTW",0.433793734164787,0.96474428541042
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Vermivora chrysoptera_A110_P2","GBIF occurrence",0.438507303327686,1.21766923305336
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Eremophila alpestris_A110_P2","BOTW",1.37369456960963,2.17050024525844
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Eremophila alpestris_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Dolichonyx oryzivorus_A110_P2","BOTW",0.499436273322604,1.15297200264495
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Dolichonyx oryzivorus_A110_P2","GBIF occurrence",1.22435038357281,2.09387634092974
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Vireo flavifrons_A110_P2","BOTW",0.587686763208746,1.09328717757096
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Vireo flavifrons_A110_P2","GBIF occurrence",0.438287000035284,1.17111512740306
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Setophaga pensylvanica_A110_P2","BOTW",0.6642103496465,1.63315742472776
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Setophaga pensylvanica_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Vireo gilvus_A110_P2","BOTW",0.528845640941789,1.03329841810236
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Vireo gilvus_A110_P2","GBIF occurrence",1.08764731140869,1.98740250308416
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Vireo olivaceus_A110_P2","BOTW",0.389549850467252,1.14211075632422
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Vireo olivaceus_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Geothlypis trichas_A110_P2","IUCN",0.980027180835509,1.94153861443692
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Geothlypis trichas_A110_P2","BOTW",0.980027180835509,1.94153861443692
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Geothlypis trichas_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Setophaga ruticilla_A110_P2","BOTW",0.834916836915887,1.81651509687363
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Setophaga ruticilla_A110_P2","GBIF occurrence",1.37679084853629,2.1625123200862
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Seiurus aurocapilla_A110_P2","BOTW",0.458435817443373,1.29613561399687
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Seiurus aurocapilla_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Cathartes aura_A110_P2","BOTW",0.510502709214374,1.04203074298582
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Cathartes aura_A110_P2","GBIF occurrence",0.51729836441065,1.32672180175231
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Hirundo rustica_A110_P2","IUCN",1.01117953793994,1.96353061884683
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Hirundo rustica_A110_P2","BOTW",1.01117953793994,1.96353061884683
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Hirundo rustica_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Buteo platypterus_A110_P2","BOTW",0.326642913936794,0.955566771402419
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Buteo platypterus_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Hylocichla mustelina_A110_P2","BOTW",0.352574518850827,0.914749649768122
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Hylocichla mustelina_A110_P2","GBIF occurrence",0.474888768879863,1.26497897381979
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Pipilo erythrophthalmus_A110_P2","BOTW",0.470647420752729,1.02395957409092
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Pipilo erythrophthalmus_A110_P2","GBIF occurrence",1.03639593049358,1.94857581574495
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Icterus galbula_A110_P2","BOTW",0.371068515838514,0.924409809415969
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Icterus galbula_A110_P2","GBIF occurrence",0.465044201383648,1.25462668767077
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Sitta canadensis_A110_P2","BOTW",0.485402089680942,1.37092316617757
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Sitta canadensis_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Ixobrychus exilis_A110_P2","IUCN",0.706751115425982,1.18541958466904
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Ixobrychus exilis_A110_P2","BOTW",0.706751115425982,1.18541958466904
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Ixobrychus exilis_A110_P2","GBIF occurrence",0.451441666967279,1.1905877199983
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Podilymbus podiceps_A110_P2","IUCN",0.772328744327146,1.67856075372031
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Podilymbus podiceps_A110_P2","BOTW",0.772328744327146,1.67856075372031
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Podilymbus podiceps_A110_P2","GBIF occurrence",1.27835053538711,2.09451749200599
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Sitta carolinensis_A110_P2","BOTW",0.405675714946705,0.947065310506736
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Sitta carolinensis_A110_P2","GBIF occurrence",1.08360859580838,1.98208868806942
